"formulaId","molecularFormula","adduct","rank.x","siriusScoreNormalized","siriusScore","isotopeScore","treeScore","xcms_fts","inchiKey","smiles","structureName","xlogP","rank.y","csiScore","tanimotoSimilarity","mcesDistToTopHit","sirius_fts"
"845217577034896280","C17H19N3O3S","[M + H]+",2,0.306424746763451,97.2143198982473,3.02643464125697,94.1878852569903,"3","LJAVIEUWQYYONW","COC1=CC=C(C=C1)C2=NC(=NC=C2)SCC(=O)N3CCOCC3","2-[[4-(4-Methoxyphenyl)-2-pyrimidinyl]thio]-1-(4-morpholinyl)ethanone",1.8,9,-544.354684779946,0.308056872037915,NA,"845217540678669203"
"845217577034896280","C17H19N3O3S","[M + H]+",2,0.306424746763451,97.2143198982473,3.02643464125697,94.1878852569903,"3","KMCSXFINGGBOFP","C1CN(CC2=CC=CC=C21)CC(=O)NC3=CC=C(C=C3)S(=O)(=O)N","N-(4-sulfamoylphenyl)-2-(1,2,3,4-tetrahydroisoquinolin-2-yl)acetamide",1.3,10,-555.606768737558,0.135021097046413,NA,"845217540678669203"
"845217577034896280","C17H19N3O3S","[M + H]+",2,0.306424746763451,97.2143198982473,3.02643464125697,94.1878852569903,"3","AIBMIQGSVBRQNH","COC1=CC(=CC(=C1OC)OC)C=NNC(=S)NC2=CC=CC=C2","(Phenylcarbamothioylamino)-[(3,4,5-trimethoxyphenyl)methylidene]azanium",3.1,11,-569.696005775781,0.183574879227053,NA,"845217540678669203"
"845217577034896280","C17H19N3O3S","[M + H]+",2,0.306424746763451,97.2143198982473,3.02643464125697,94.1878852569903,"3","ABBDYGNALLZFNP","COC1=C(C=C(C=C1)C(=O)NNC(=S)NCC2=CC=CC=C2)OC","N-Benzyl-2-(3,4-dimethoxybenzoyl)hydrazinecarbothioamide",2.6,12,-581.259961205891,0.158914728682171,NA,"845217540678669203"
"845217577034896280","C17H19N3O3S","[M + H]+",2,0.306424746763451,97.2143198982473,3.02643464125697,94.1878852569903,"3","RHRSBTVNCCOGDJ","CC1=CC(=NC(=N1)SC(C2=CC=CC=C2)C(=O)O)N3CCOCC3","(2S)-2-(4-methyl-6-morpholin-4-ylpyrimidin-2-yl)sulfanyl-2-phenylacetate",2.8,13,-589.933290377842,0.207729468599034,NA,"845217540678669203"
"845217577034896280","C17H19N3O3S","[M + H]+",2,0.306424746763451,97.2143198982473,3.02643464125697,94.1878852569903,"3","HHTWCWCZKQRKRJ","CN1C2=CC=CC=C2N(C3=CC=CC=C3S1(=O)=O)C(=O)CN(C)C","6-Methyl-6,11-dihydro-11-((N,N-dimethylamino)acetyl)dibenzo(c,f)-(1,2,5)-thiadiazepine 5,5-dioxide",1.7,14,-592.205311911702,0.2,NA,"845217540678669203"
"845217577034896280","C17H19N3O3S","[M + H]+",2,0.306424746763451,97.2143198982473,3.02643464125697,94.1878852569903,"3","RSMGOJOYNVIKHB","COC1=C(C(=C(C=C1)C=NNC(=S)NC2=CC=CC=C2)OC)OC","1-Phenyl-3-[(2,3,4-trimethoxyphenyl)methylideneamino]thiourea",3.1,15,-595.62976473324,0.202970297029703,NA,"845217540678669203"
"845217577034896280","C17H19N3O3S","[M + H]+",2,0.306424746763451,97.2143198982473,3.02643464125697,94.1878852569903,"3","YPHDMWLZRDJBET","CC(=O)N1CCC2=CC=CC=C2C1C3=C(N(C(=S)N(C3=O)C)C)O","5-(2-acetyl-1,2,3,4-tetrahydroisoquinolin-1-yl)-6-hydroxy-1,3-dimethyl-2-sulfanylidene-1,2,3,4-tetrahydropyrimidin-4-one",0.9,16,-601.41917775227,0.172566371681416,NA,"845217540678669203"
"845217577034896280","C17H19N3O3S","[M + H]+",2,0.306424746763451,97.2143198982473,3.02643464125697,94.1878852569903,"3","WPIILTPYKOWHQU","COC1=CC2=C(C=C1)NC=C2CCNS(=O)(=O)C3=CC=C(C=C3)N","4-amino-N-[2-(5-methoxy-1H-indol-3-yl)ethyl]benzene-1-sulfonamide",2.4006016,17,-625.145202980996,0.333333333333333,NA,"845217540678669203"
"845217577034896281","C14H23N3O3S2","[M + H]+",3,1.45526590186929e-05,87.2593661458072,0,87.2593661458072,"3","WBLFCWDWOFARFH","CC(C)CN1C2CN(CC2OCCS1(=O)=O)CC3=NC=CS3","(5aS,8aR)-1-(2-methylpropyl)-7-(1,3-thiazol-2-ylmethyl)-3,4,5a,6,8,8a-hexahydropyrrolo[3,4-f][1,4,5]oxathiazepine 2,2-dioxide",1,2,-354.151422265769,0.274390243902439,Inf,"845217540678669203"
"845217577034896281","C14H23N3O3S2","[M + H]+",3,1.45526590186929e-05,87.2593661458072,0,87.2593661458072,"3","VDWQLXDLGJSQDR","C1=C(NC=N1)CC(C(=O)O)NC(=O)CCCCC(CCS)S","(2S)-2-[6,8-bis(sulfanyl)octanoylamino]-3-(1H-imidazol-5-yl)propanoic acid",1.3,8,-540.611783273892,0.215384615384615,NA,"845217540678669203"
"845217577034896282","C14H16F3N4O3","[M + H]+",4,7.00602066780862e-08,81.9231921072592,2.2426138010713,79.6805783061879,"3",NA,NA,NA,NA,NA,NA,NA,NA,"845217540678669203"
"845217577034896283","C14H21N2O6S","[M + H]+",5,3.15894889143291e-09,78.8240764824508,2.61803614719794,76.2060403352529,"3",NA,NA,NA,NA,NA,NA,NA,NA,"845217540678669203"
"845217577034896284","C19H17F2NO3","[M + H]+",6,9.26575716580551e-13,70.6898223471393,1.13287914745537,69.5569431996839,"3",NA,NA,NA,NA,NA,NA,NA,NA,"845217540678669203"
"845217577034896285","C17H16FN3O4","[M + H]+",7,1.34044305078986e-13,68.7564969617355,1.79221861981074,66.9642783419248,"3",NA,NA,NA,NA,NA,NA,NA,NA,"845217540678669203"
"845217577034896286","C13H20FN3O5Si","[M + H]+",8,8.549888546716e-15,66.0042448289064,2.33764086497077,63.6666039639356,"3",NA,NA,NA,NA,NA,NA,NA,NA,"845217540678669203"
"845217577034896287","C14H17F6NO2","[M + H]+",9,2.46549549275315e-15,64.760719380068,2.7543201870436,62.0063991930244,"3",NA,NA,NA,NA,NA,NA,NA,NA,"845217540678669203"
"845217577034896288","C11H21F2N3O5S","[M + H]+",10,2.1162112564318e-15,64.6079539281603,2.49975959273742,62.1081943354228,"3",NA,NA,NA,NA,NA,NA,NA,NA,"845217540678669203"
