"formulaId","molecularFormula","adduct","rank.x","siriusScoreNormalized","siriusScore","isotopeScore","treeScore","xcms_fts","inchiKey","smiles","structureName","xlogP","rank.y","csiScore","tanimotoSimilarity","mcesDistToTopHit","sirius_fts"
"844253492934583882","C17H19N3O4S","[M + H]+",1,0.832889763010503,63.1196607449036,0,63.1196607449036,"7","FPMHRRFSGYKNIU","COC1=CC=C(C=C1)CN2CC3C(C2)OC4=C(C=CC=N4)S(=O)(=O)N3","5-[(4-methoxyphenyl)methyl]-2-oxa-9λ⁶-thia-5,8,14-triazatricyclo[8.4.0.0³,⁷]tetradeca-1(10),11,13-triene-9,9-dione",1.3,13,-608.501580114292,0.272727272727273,NA,"844253449448039962"
"844253492934583882","C17H19N3O4S","[M + H]+",1,0.832889763010503,63.1196607449036,0,63.1196607449036,"7","FZECHKJQHUVANE","CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)N=C)C(=O)O)C","6-{[1-hydroxy-2-(methylideneamino)-2-phenylethylidene]amino}-3,3-dimethyl-7-oxo-4-thia-1-azabicyclo[3.2.0]heptane-2-carboxylic acid",1.2664139,14,-657.549738244003,0.112359550561798,NA,"844253449448039962"
"844253492934583882","C17H19N3O4S","[M + H]+",1,0.832889763010503,63.1196607449036,0,63.1196607449036,"7","IVXQTEPGJVXVMS","CCOC1=CC=C(C=C1)NC(=S)NN=C(C)C2=C(C(=C(C=C2)O)O)O","1-(4-ethoxyphenyl)-3-[(E)-1-(2,3,4-trihydroxyphenyl)ethylideneamino]thiourea",2.7,16,-695.860906914897,0.20873786407767,NA,"844253449448039962"
"844253492934583883","C14H20FN3O5S","[M + H]+",2,0.165922932801402,61.5062828691384,0,61.5062828691384,"7","GGHVBHNNEHVTBO","C1=CC(=CC=C1CNNC(=S)NC2C(C(C(C(O2)CO)O)O)O)F","1-[(4-fluorophenyl)methylamino]-3-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]thiourea",-0.8,15,-683.362228476783,0.156779661016949,NA,"844253449448039962"
"844253492934583884","C9H15N9O7","[M + H]+",3,0.0011573030321323,56.5408517746904,0,56.5408517746904,"7",NA,NA,NA,NA,NA,NA,NA,NA,"844253449448039962"
"844253492934583885","C12H14F3N7O3","[M + H]+",4,1.69685625531054e-05,52.3183665403134,0,52.3183665403134,"7",NA,NA,NA,NA,NA,NA,NA,NA,"844253449448039962"
"844253492934583886","C11H18F3N3O7","[M + H]+",5,4.20211389705573e-06,50.9225918773291,0,50.9225918773291,"7",NA,NA,NA,NA,NA,NA,NA,NA,"844253449448039962"
"844253492934583887","C11H20N7O3PS","[M + H]+",6,3.04454103263523e-06,50.600354331437,0,50.600354331437,"7",NA,NA,NA,NA,NA,NA,NA,NA,"844253449448039962"
"844253492934583888","C14H17F2N3O6","[M + H]+",7,2.61523492898599e-06,50.4483581023163,0,50.4483581023163,"7",NA,NA,NA,NA,NA,NA,NA,NA,"844253449448039962"
"844253492934583889","C15H13F2N7O2","[M + H]+",8,8.78382506697185e-07,49.357331046447,0,49.357331046447,"7",NA,NA,NA,NA,NA,NA,NA,NA,"844253449448039962"
"844253492934583890","C10H16FN9O3S","[M + H]+",9,7.08408008670494e-07,49.1422691019913,0,49.1422691019913,"7",NA,NA,NA,NA,NA,NA,NA,NA,"844253449448039962"
"844253492934583891","C17H16FN3O5","[M + H]+",10,4.30325685607337e-07,48.64379122124,0,48.64379122124,"7",NA,NA,NA,NA,NA,NA,NA,NA,"844253449448039962"
"844253550916642528","C17H19N3O4S","[M + H]+",1,0.870063455672107,69.9048365997589,0,69.9048365997589,"8","QZVDQETYNOBUPJ","CC1=C[N+](=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC)[O-]","Omeprazole-N-oxide",2.1600971,1,-19.2640775694482,0.9375,0,"844253449456428571"
"844253550916642528","C17H19N3O4S","[M + H]+",1,0.870063455672107,69.9048365997589,0,69.9048365997589,"8","IXEQEYRTSRFZEO","CC1=CN=C(C(=C1OC)C)CS(=O)(=O)C2=NC3=C(N2)C=C(C=C3)OC","Omeprazole-d3 Sulfone",2.7485034,2,-20.1702137930152,0.9453125,Inf,"844253449456428571"
"844253550916642528","C17H19N3O4S","[M + H]+",1,0.870063455672107,69.9048365997589,0,69.9048365997589,"8","CMZHQFXXAAIBKE","CC1=C(C(=CN=C1CS(=O)C2=NC3=C(N2)C=C(C=C3)OC)CO)OC",NA,1.6791414,3,-29.4142667180392,0.924242424242424,NA,"844253449456428571"
"844253550916642528","C17H19N3O4S","[M + H]+",1,0.870063455672107,69.9048365997589,0,69.9048365997589,"8","IGVYIWUGJPECAJ","CC1=CN=C(C(=C1OC)CO)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC","3-Hydroxyomeprazole",1.6791414,4,-34.9205912922939,0.91044776119403,NA,"844253449456428571"
"844253550916642528","C17H19N3O4S","[M + H]+",1,0.870063455672107,69.9048365997589,0,69.9048365997589,"8","VPFSKKMDDDYYOJ","CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=CC(=C3O)OC","5-methoxy-2-[(R)-(4-methoxy-3,5-dimethylpyridin-2-yl)methylsulfinyl]-1H-benzimidazol-4-ol",2.1978552,5,-249.940801105085,0.719178082191781,NA,"844253449456428571"
"844253550916642528","C17H19N3O4S","[M + H]+",1,0.870063455672107,69.9048365997589,0,69.9048365997589,"8","NRTYCXOOEJJVDJ","COC1=C(C=C(C=C1)NC(=O)CSC2=NC3=C(CCC3)C(=O)N2)OC","N-(3,4-dimethoxyphenyl)-2-[(4-oxo-4,5,6,7-tetrahydro-3H-cyclopenta[d]pyrimidin-2-yl)thio]acetamide",1.7,6,-404.028037419172,0.352331606217617,NA,"844253449456428571"
"844253550916642528","C17H19N3O4S","[M + H]+",1,0.870063455672107,69.9048365997589,0,69.9048365997589,"8","NJXRFXGANNWYRK","CC1=CC=C(C=C1)N(CC2=NCCN2)C3=CC(=CC=C3)OS(=O)(=O)O","[3-[N-(4,5-dihydro-1H-imidazol-2-ylmethyl)-4-methylanilino]phenyl] hydrogen sulfate",2,7,-519.029148774576,0.245614035087719,NA,"844253449456428571"
"844253550916642528","C17H19N3O4S","[M + H]+",1,0.870063455672107,69.9048365997589,0,69.9048365997589,"8","MQQOMKBMLHBDFG","CC1=NC=CC(=C1)NS(=O)(=O)C2=C(N=CC(=C2)C3=CCOCC3)OC","5-[3,6-dihydro-2H-pyran-4-yl]-2-methoxy-N-[2-methylpyridin-4-yl]pyridine-3-sulfonamide",1,8,-529.867994621181,0.319767441860465,NA,"844253449456428571"
"844253550916642528","C17H19N3O4S","[M + H]+",1,0.870063455672107,69.9048365997589,0,69.9048365997589,"8","HBLRAJANJGAMFQ","CC(C)CNC(=O)CC1=CSC(=N1)NC(=O)C2=CC3=C(C=C2)OCO3","N-(4-(2-(isobutylamino)-2-oxoethyl)thiazol-2-yl)benzo[d][1,3]dioxole-5-carboxamide",2.5,9,-575.093720426427,0.178861788617886,NA,"844253449456428571"
"844253550916642528","C17H19N3O4S","[M + H]+",1,0.870063455672107,69.9048365997589,0,69.9048365997589,"8","JHQLDSNFXOLZMD","C1CC1C(=O)N2CC3(C2)C4CN(CCN4C(=O)O3)C(=O)C5=CC=CS5","1'-(Cyclopropanecarbonyl)-7-(thiophene-2-carbonyl)spiro[5,6,8,8a-tetrahydro-[1,3]oxazolo[3,4-a]pyrazine-1,3'-azetidine]-3-one",0.5,10,-588.488175545068,0.12719298245614,NA,"844253449456428571"
"844253550916642528","C17H19N3O4S","[M + H]+",1,0.870063455672107,69.9048365997589,0,69.9048365997589,"8","ILAMKVUHWSQJHY","COC(=O)C1=CC=C(C=C1)OCC2N(CCS2)C(=O)CN3C=CN=C3","Methyl 4-((3-(1H-imidazol-1-ylacetyl)-2-thiazolidinyl)methoxy)benzoate",1.7,11,-602.727370876966,0.192307692307692,NA,"844253449456428571"
"844253550916642528","C17H19N3O4S","[M + H]+",1,0.870063455672107,69.9048365997589,0,69.9048365997589,"8","NVAYQDCPVGCOHV","C1CC(N(S(=O)(=O)C1)CC2=CC=C(C=C2)C3=CC=NC=C3)C(=O)NO","(3S)-N-hydroxy-1,1-dioxo-2-[(4-pyridin-4-ylphenyl)methyl]thiazinane-3-carboxamide",0.9,12,-629.206358710625,0.201793721973094,NA,"844253449456428571"
"844253550916642528","C17H19N3O4S","[M + H]+",1,0.870063455672107,69.9048365997589,0,69.9048365997589,"8","FZECHKJQHUVANE","CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)N=C)C(=O)O)C","6-{[1-hydroxy-2-(methylideneamino)-2-phenylethylidene]amino}-3,3-dimethyl-7-oxo-4-thia-1-azabicyclo[3.2.0]heptane-2-carboxylic acid",1.2664139,13,-640.045479791344,0.111524163568773,NA,"844253449456428571"
"844253550916642528","C17H19N3O4S","[M + H]+",1,0.870063455672107,69.9048365997589,0,69.9048365997589,"8","FPMHRRFSGYKNIU","COC1=CC=C(C=C1)CN2CC3C(C2)OC4=C(C=CC=N4)S(=O)(=O)N3","5-[(4-methoxyphenyl)methyl]-2-oxa-9λ⁶-thia-5,8,14-triazatricyclo[8.4.0.0³,⁷]tetradeca-1(10),11,13-triene-9,9-dione",1.3,14,-662.431349128691,0.275862068965517,NA,"844253449456428571"
"844253550916642528","C17H19N3O4S","[M + H]+",1,0.870063455672107,69.9048365997589,0,69.9048365997589,"8","IVXQTEPGJVXVMS","CCOC1=CC=C(C=C1)NC(=S)NN=C(C)C2=C(C(=C(C=C2)O)O)O","1-(4-ethoxyphenyl)-3-[(E)-1-(2,3,4-trihydroxyphenyl)ethylideneamino]thiourea",2.7,16,-716.335824776937,0.21256038647343,NA,"844253449456428571"
"844253550916642529","C14H20FN3O5S","[M + H]+",2,0.123529765543423,67.9527525967901,0,67.9527525967901,"8","GGHVBHNNEHVTBO","C1=CC(=CC=C1CNNC(=S)NC2C(C(C(C(O2)CO)O)O)O)F","1-[(4-fluorophenyl)methylamino]-3-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]thiourea",-0.8,15,-679.653807817218,0.144628099173554,NA,"844253449456428571"
"844253550916642530","C16H24ClNO4S","[M + H]+",3,0.00629530739994951,64.9760749519186,0,64.9760749519186,"8",NA,NA,NA,NA,NA,NA,NA,NA,"844253449456428571"
"844253550916642531","C14H22ClN4O3S","[M + H]+",4,0.00011056478891589,60.9341168484009,0,60.9341168484009,"8",NA,NA,NA,NA,NA,NA,NA,NA,"844253449456428571"
"844253550916642532","C20H15N3O4","[M + H]+",5,8.13779552974135e-07,56.0224494051339,1.66261899354913,54.3598304115848,"8",NA,NA,NA,NA,NA,NA,NA,NA,"844253449456428571"
"844253550916642533","C14H17F2N3O6","[M + H]+",6,3.03134661030696e-08,52.732351934883,1.23134300260463,51.5010089322783,"8",NA,NA,NA,NA,NA,NA,NA,NA,"844253449456428571"
"844253550916642534","C19H20ClNO4","[M + H]+",7,2.20104969784232e-08,52.4122793702,0,52.4122793702,"8",NA,NA,NA,NA,NA,NA,NA,NA,"844253449456428571"
"844253550916642535","C16H19N3O5Si","[M + H]+",8,2.0692188789932e-08,52.350516171164,0,52.350516171164,"8",NA,NA,NA,NA,NA,NA,NA,NA,"844253449456428571"
"844253550916642536","C11H18F3N3O7","[M + H]+",9,5.80230265428391e-09,51.079014743376,0,51.079014743376,"8",NA,NA,NA,NA,NA,NA,NA,NA,"844253449456428571"
"844253550916642537","C13H20FN3O6Si","[M + H]+",10,3.09633472594176e-09,50.4509789607493,0,50.4509789607493,"8",NA,NA,NA,NA,NA,NA,NA,NA,"844253449456428571"
"844253509971846780","C17H19N3O4S","[M + H]+",1,0.679157983813527,60.9893199486977,0,60.9893199486977,"9","IXEQEYRTSRFZEO","CC1=CN=C(C(=C1OC)C)CS(=O)(=O)C2=NC3=C(N2)C=C(C=C3)OC","Omeprazole-d3 Sulfone",2.7485034,1,-22.2413462907838,0.944444444444444,0,"844253449469011484"
"844253509971846780","C17H19N3O4S","[M + H]+",1,0.679157983813527,60.9893199486977,0,60.9893199486977,"9","QZVDQETYNOBUPJ","CC1=C[N+](=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC)[O-]","Omeprazole-N-oxide",2.1600971,2,-24.6136212866412,0.936507936507937,Inf,"844253449469011484"
"844253509971846780","C17H19N3O4S","[M + H]+",1,0.679157983813527,60.9893199486977,0,60.9893199486977,"9","CMZHQFXXAAIBKE","CC1=C(C(=CN=C1CS(=O)C2=NC3=C(N2)C=C(C=C3)OC)CO)OC",NA,1.6791414,3,-38.2116799611674,0.893939393939394,NA,"844253449469011484"
"844253509971846780","C17H19N3O4S","[M + H]+",1,0.679157983813527,60.9893199486977,0,60.9893199486977,"9","IGVYIWUGJPECAJ","CC1=CN=C(C(=C1OC)CO)CS(=O)C2=NC3=C(N2)C=C(C=C3)OC","3-Hydroxyomeprazole",1.6791414,4,-40.9086946863355,0.880597014925373,NA,"844253449469011484"
"844253509971846780","C17H19N3O4S","[M + H]+",1,0.679157983813527,60.9893199486977,0,60.9893199486977,"9","VPFSKKMDDDYYOJ","CC1=CN=C(C(=C1OC)C)CS(=O)C2=NC3=C(N2)C=CC(=C3O)OC","5-methoxy-2-[(R)-(4-methoxy-3,5-dimethylpyridin-2-yl)methylsulfinyl]-1H-benzimidazol-4-ol",2.1978552,5,-220.251311929127,0.727272727272727,NA,"844253449469011484"
"844253509971846780","C17H19N3O4S","[M + H]+",1,0.679157983813527,60.9893199486977,0,60.9893199486977,"9","NRTYCXOOEJJVDJ","COC1=C(C=C(C=C1)NC(=O)CSC2=NC3=C(CCC3)C(=O)N2)OC","N-(3,4-dimethoxyphenyl)-2-[(4-oxo-4,5,6,7-tetrahydro-3H-cyclopenta[d]pyrimidin-2-yl)thio]acetamide",1.7,6,-285.518907371437,0.352631578947368,NA,"844253449469011484"
"844253509971846780","C17H19N3O4S","[M + H]+",1,0.679157983813527,60.9893199486977,0,60.9893199486977,"9","NJXRFXGANNWYRK","CC1=CC=C(C=C1)N(CC2=NCCN2)C3=CC(=CC=C3)OS(=O)(=O)O","[3-[N-(4,5-dihydro-1H-imidazol-2-ylmethyl)-4-methylanilino]phenyl] hydrogen sulfate",2,7,-404.724168715651,0.251497005988024,NA,"844253449469011484"
"844253509971846780","C17H19N3O4S","[M + H]+",1,0.679157983813527,60.9893199486977,0,60.9893199486977,"9","MQQOMKBMLHBDFG","CC1=NC=CC(=C1)NS(=O)(=O)C2=C(N=CC(=C2)C3=CCOCC3)OC","5-[3,6-dihydro-2H-pyran-4-yl]-2-methoxy-N-[2-methylpyridin-4-yl]pyridine-3-sulfonamide",1,8,-418.566840382587,0.327380952380952,NA,"844253449469011484"
"844253509971846780","C17H19N3O4S","[M + H]+",1,0.679157983813527,60.9893199486977,0,60.9893199486977,"9","HBLRAJANJGAMFQ","CC(C)CNC(=O)CC1=CSC(=N1)NC(=O)C2=CC3=C(C=C2)OCO3","N-(4-(2-(isobutylamino)-2-oxoethyl)thiazol-2-yl)benzo[d][1,3]dioxole-5-carboxamide",2.5,9,-548.294212768139,0.181818181818182,NA,"844253449469011484"
"844253509971846780","C17H19N3O4S","[M + H]+",1,0.679157983813527,60.9893199486977,0,60.9893199486977,"9","ILAMKVUHWSQJHY","COC(=O)C1=CC=C(C=C1)OCC2N(CCS2)C(=O)CN3C=CN=C3","Methyl 4-((3-(1H-imidazol-1-ylacetyl)-2-thiazolidinyl)methoxy)benzoate",1.7,11,-566.922972775558,0.195652173913043,NA,"844253449469011484"
"844253509971846780","C17H19N3O4S","[M + H]+",1,0.679157983813527,60.9893199486977,0,60.9893199486977,"9","FPMHRRFSGYKNIU","COC1=CC=C(C=C1)CN2CC3C(C2)OC4=C(C=CC=N4)S(=O)(=O)N3","5-[(4-methoxyphenyl)methyl]-2-oxa-9λ⁶-thia-5,8,14-triazatricyclo[8.4.0.0³,⁷]tetradeca-1(10),11,13-triene-9,9-dione",1.3,12,-567.087499013942,0.275109170305677,NA,"844253449469011484"
"844253509971846780","C17H19N3O4S","[M + H]+",1,0.679157983813527,60.9893199486977,0,60.9893199486977,"9","NVAYQDCPVGCOHV","C1CC(N(S(=O)(=O)C1)CC2=CC=C(C=C2)C3=CC=NC=C3)C(=O)NO","(3S)-N-hydroxy-1,1-dioxo-2-[(4-pyridin-4-ylphenyl)methyl]thiazinane-3-carboxamide",0.9,13,-597.849030276424,0.205479452054795,NA,"844253449469011484"
"844253509971846780","C17H19N3O4S","[M + H]+",1,0.679157983813527,60.9893199486977,0,60.9893199486977,"9","JHQLDSNFXOLZMD","C1CC1C(=O)N2CC3(C2)C4CN(CCN4C(=O)O3)C(=O)C5=CC=CS5","1'-(Cyclopropanecarbonyl)-7-(thiophene-2-carbonyl)spiro[5,6,8,8a-tetrahydro-[1,3]oxazolo[3,4-a]pyrazine-1,3'-azetidine]-3-one",0.5,14,-606.676589742962,0.129464285714286,NA,"844253449469011484"
"844253509971846780","C17H19N3O4S","[M + H]+",1,0.679157983813527,60.9893199486977,0,60.9893199486977,"9","IVXQTEPGJVXVMS","CCOC1=CC=C(C=C1)NC(=S)NN=C(C)C2=C(C(=C(C=C2)O)O)O","1-(4-ethoxyphenyl)-3-[(E)-1-(2,3,4-trihydroxyphenyl)ethylideneamino]thiourea",2.7,15,-654.718182902894,0.21078431372549,NA,"844253449469011484"
"844253509971846780","C17H19N3O4S","[M + H]+",1,0.679157983813527,60.9893199486977,0,60.9893199486977,"9","FZECHKJQHUVANE","CC1(C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)N=C)C(=O)O)C","6-{[1-hydroxy-2-(methylideneamino)-2-phenylethylidene]amino}-3,3-dimethyl-7-oxo-4-thia-1-azabicyclo[3.2.0]heptane-2-carboxylic acid",1.2664139,16,-686.77151036781,0.113207547169811,NA,"844253449469011484"
"844253509971846781","C14H20FN3O5S","[M + H]+",2,0.320729157694477,60.2390631983779,0,60.2390631983779,"9","GGHVBHNNEHVTBO","C1=CC(=CC=C1CNNC(=S)NC2C(C(C(C(O2)CO)O)O)O)F","1-[(4-fluorophenyl)methylamino]-3-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]thiourea",-0.8,10,-560.547580790887,0.18552036199095,NA,"844253449469011484"
"844253509971846782","C15H13F2N7O2","[M + H]+",3,7.17806048544575e-05,51.8343252101074,0,51.8343252101074,"9",NA,NA,NA,NA,NA,NA,NA,NA,"844253449469011484"
"844253509971846783","C11H18F3N3O7","[M + H]+",4,1.40763926422331e-05,50.2052100114365,0,50.2052100114365,"9",NA,NA,NA,NA,NA,NA,NA,NA,"844253449469011484"
"844253509971846784","C14H17F2N3O6","[M + H]+",5,1.37788614309883e-05,50.1838465353445,0,50.1838465353445,"9",NA,NA,NA,NA,NA,NA,NA,NA,"844253449469011484"
"844253509971846785","C12H14F3N7O3","[M + H]+",6,6.07226179865474e-06,49.3644420528038,0,49.3644420528038,"9",NA,NA,NA,NA,NA,NA,NA,NA,"844253449469011484"
"844253509971846786","C11H20N7O3PS","[M + H]+",7,2.06479170214201e-06,48.2857402486112,0,48.2857402486112,"9",NA,NA,NA,NA,NA,NA,NA,NA,"844253449469011484"
"844253509971846787","C9H15N9O7","[M + H]+",8,1.75304091295401e-06,48.1220628424077,0,48.1220628424077,"9",NA,NA,NA,NA,NA,NA,NA,NA,"844253449469011484"
"844253509971846788","C10H16FN9O3S","[M + H]+",9,1.36462890817523e-06,47.8715934274525,0,47.8715934274525,"9",NA,NA,NA,NA,NA,NA,NA,NA,"844253449469011484"
"844253509971846789","C10H13F2N9O4","[M + H]+",10,4.82847583948955e-07,46.8326566616077,0,46.8326566616077,"9",NA,NA,NA,NA,NA,NA,NA,NA,"844253449469011484"
"844253532629477058","C15H13F2N7O2","[M + H]+",1,0.999943706298996,103.34147884221,3.23218839939154,100.109290442819,"10","FOZXIPLAGUNHIE","CN1C(=C(C=N1)C2=NC(=NC=C2F)OC)C(=O)NC3=CC(=NC=C3F)N","N-(2-amino-5-fluoropyridin-4-yl)-4-(5-fluoro-2-methoxypyrimidin-4-yl)-2-methylpyrazole-3-carboxamide",0.4,1,-211.624997536442,0.431818181818182,0,"844253449477400093"
"844253532629477058","C15H13F2N7O2","[M + H]+",1,0.999943706298996,103.34147884221,3.23218839939154,100.109290442819,"10","MCSNHWJKNRXSFD","CC(C1=NC=NN1C2=NC=CC=N2)NC(=O)C3=CC(=CN=C3)OC(F)F","5-(difluoromethoxy)-N-[1-(2-pyrimidin-2-yl-1,2,4-triazol-3-yl)ethyl]pyridine-3-carboxamide",1.3,3,-260.890634443489,0.392857142857143,NA,"844253449477400093"
"844253532629477058","C15H13F2N7O2","[M + H]+",1,0.999943706298996,103.34147884221,3.23218839939154,100.109290442819,"10","JINYNPTZFYTAAE","CNC1=CC2=NC3=C(C=NN13)C(=O)NCCOC4=C(C=C(C(=N4)N2)F)F",NA,1.3,4,-280.973681570399,0.381578947368421,NA,"844253449477400093"
"844253532629477058","C15H13F2N7O2","[M + H]+",1,0.999943706298996,103.34147884221,3.23218839939154,100.109290442819,"10","JOXSMAKUPLSCFK","CNC1=CC2=NC3=C(C=NN13)C(=O)NCCOC4=C(C(=CC(=N4)N2)F)F",NA,1.3,5,-280.998548240904,0.384105960264901,NA,"844253449477400093"
"844253532629477058","C15H13F2N7O2","[M + H]+",1,0.999943706298996,103.34147884221,3.23218839939154,100.109290442819,"10","DOKYXQUHEBRWHL","CNC1=CC2=NC3=C(C=NN13)C(=O)NCCOC4=NC(=C(C(=C4)F)F)N2",NA,1.3,6,-282.26598344889,0.381578947368421,NA,"844253449477400093"
"844253532629477058","C15H13F2N7O2","[M + H]+",1,0.999943706298996,103.34147884221,3.23218839939154,100.109290442819,"10","RGLWMSKFLHMTMK","C1=CC(=C(N=C1)OC2=C(C=C(C=C2)F)F)CNC(=O)CN3C(=NN=N3)N","2-(5-amino-1H-tetrazol-1-yl)-N-{[2-(2,4-difluorophenoxy)pyridin-3-yl]methyl}acetamide",1.2,9,-295.498957923008,0.389261744966443,NA,"844253449477400093"
"844253532629477058","C15H13F2N7O2","[M + H]+",1,0.999943706298996,103.34147884221,3.23218839939154,100.109290442819,"10","KMTLMRMWJDBVTB","C1=CC(=C(C=C1F)NC(=O)NCCN2C(=O)C=CC(=N2)N3C=NC=N3)F","1-(2,5-difluorophenyl)-3-(2-(6-oxo-3-(1H-1,2,4-triazol-1-yl)pyridazin-1(6H)-yl)ethyl)urea",0.5,10,-300.760301934789,0.333333333333333,NA,"844253449477400093"
"844253532629477058","C15H13F2N7O2","[M + H]+",1,0.999943706298996,103.34147884221,3.23218839939154,100.109290442819,"10","PIKDWSFQRYHGPE","C1=CC(=C(C=C1F)F)NC(=O)NCCN2C(=O)C=CC(=N2)N3C=NC=N3","1-(2,4-difluorophenyl)-3-(2-(6-oxo-3-(1H-1,2,4-triazol-1-yl)pyridazin-1(6H)-yl)ethyl)urea",0.5,11,-302.123877920726,0.326666666666667,NA,"844253449477400093"
"844253532629477058","C15H13F2N7O2","[M + H]+",1,0.999943706298996,103.34147884221,3.23218839939154,100.109290442819,"10","PQAMDKDZSSHTAQ","C1=CC(=C(C=C1NC(=O)NCCN2C(=O)C=CC(=N2)N3C=NC=N3)F)F","1-(3,4-difluorophenyl)-3-(2-(6-oxo-3-(1H-1,2,4-triazol-1-yl)pyridazin-1(6H)-yl)ethyl)urea",0.5,13,-314.424153240265,0.324503311258278,NA,"844253449477400093"
"844253532629477058","C15H13F2N7O2","[M + H]+",1,0.999943706298996,103.34147884221,3.23218839939154,100.109290442819,"10","OGXZJNBJBKZZGO","CC1=NON=C1CN2C3=C(C(=O)NC(=N3)C(C4=CC=CC=C4)(F)F)NN2","5-[difluoro(phenyl)methyl]-3-[(4-methyl-1,2,5-oxadiazol-3-yl)methyl]-2,6-dihydro-1H-triazolo[4,5-d]pyrimidin-7-one",2.6,32,-354.344862543041,0.289308176100629,NA,"844253449477400093"
"844253532629477058","C15H13F2N7O2","[M + H]+",1,0.999943706298996,103.34147884221,3.23218839939154,100.109290442819,"10","OIALPWCJCSMRGK","C1C2(CC1(F)F)CN(C2)C(=O)C3=CN(N=N3)C4=NN5C=CC=C5C(=O)N4","2-[4-(6,6-difluoro-2-azaspiro[3.3]heptane-2-carbonyl)triazol-1-yl]-3H-pyrrolo[2,1-f][1,2,4]triazin-4-one",0.9,45,-369.678403634123,0.310126582278481,NA,"844253449477400093"
"844253532629477058","C15H13F2N7O2","[M + H]+",1,0.999943706298996,103.34147884221,3.23218839939154,100.109290442819,"10","ZKLPXXGDZRZHGE","C1CC12CN(CC2(F)F)C3=CC(=NN4C3=NC=N4)C5=CNC(=O)NC5=O","5-[8-(7,7-difluoro-5-azaspiro[2.4]heptan-5-yl)-[1,2,4]triazolo[1,5-b]pyridazin-6-yl]-1H-pyrimidine-2,4-dione",0.3,123,-422.873147894939,0.28,NA,"844253449477400093"
"844253532629477058","C15H13F2N7O2","[M + H]+",1,0.999943706298996,103.34147884221,3.23218839939154,100.109290442819,"10","JMTPBJUZPYHNEA","C1CC12CN(CC2(F)F)C3=CC(=NN4C3=NN=C4)C5=CNC(=O)NC5=O","5-[8-(7,7-difluoro-5-azaspiro[2.4]heptan-5-yl)-[1,2,4]triazolo[4,3-b]pyridazin-6-yl]-1H-pyrimidine-2,4-dione",-0.3,128,-426.306835394258,0.278409090909091,NA,"844253449477400093"
"844253532629477058","C15H13F2N7O2","[M + H]+",1,0.999943706298996,103.34147884221,3.23218839939154,100.109290442819,"10","IPONHXGOODDWMS","C1CC12CN(CC2(F)F)C3=CC(=NC4=NC=NN34)C5=CNC(=O)NC5=O","5-[7-(7,7-difluoro-5-azaspiro[2.4]heptan-5-yl)-[1,2,4]triazolo[1,5-a]pyrimidin-5-yl]-1H-pyrimidine-2,4-dione",0.4,198,-457.10131332002,0.25,NA,"844253449477400093"
"844253532629477058","C15H13F2N7O2","[M + H]+",1,0.999943706298996,103.34147884221,3.23218839939154,100.109290442819,"10","XCRZLFRHRAYWPB","CN1N=C(N=N1)C(=O)NC2CCC3=C2C=CC(=C3)C4=NOC(=N4)C(F)F","N-[5-[5-(difluoromethyl)-1,2,4-oxadiazol-3-yl]-2,3-dihydro-1H-inden-1-yl]-2-methyltetrazole-5-carboxamide",2.2,366,-507.877026454057,0.229050279329609,NA,"844253449477400093"
"844253532629477059","C19H17F2NO4","[M + H]+",2,2.00699890162356e-05,92.5252501950667,1.07424104625488,91.4510091488118,"10","RJNMWPGOUKTNOK","COC(=O)C(=NOC)C1=CC=CC=C1COC2=CC=C(C=C2)C=C(F)F","Methyl 2-[2-[[4-(2,2-difluoroethenyl)phenoxy]methyl]phenyl]-2-methoxyiminoacetate",4.5,7,-285.401563537673,0.264957264957265,NA,"844253449477400093"
"844253532629477059","C19H17F2NO4","[M + H]+",2,2.00699890162356e-05,92.5252501950667,1.07424104625488,91.4510091488118,"10","BNRZSCLSYSVODF","CCON=C(C1=CC=CC=C1COC2=CC=C(C=C2)C=C(F)F)C(=O)O","(2Z)-2-[2-[[4-(2,2-difluoroethenyl)phenoxy]methyl]phenyl]-2-ethoxyiminoacetic acid",4.6,8,-289.152491206505,0.252100840336134,NA,"844253449477400093"
