"formulaId","molecularFormula","adduct","rank.x","siriusScoreNormalized","siriusScore","isotopeScore","treeScore","xcms_fts","inchiKey","smiles","structureName","xlogP","rank.y","csiScore","tanimotoSimilarity","mcesDistToTopHit","sirius_fts"
"844260210430947949","C14H17F2N3O5","[M + H]+",4,0.0159423974219148,56.4708048437549,2.88028945592255,53.5905153878324,"20","CKVPZSUBKHFSJC","CC(C)(C)OC(=O)N1CCC(C1OC2=C(N=CC=C2)[N+](=O)[O-])(F)F","tert-butyl (2S)-3,3-difluoro-2-(2-nitropyridin-3-yl)oxypyrrolidine-1-carboxylate",2.8,46,-424.116024997296,0.26984126984127,NA,"844260172082426315"
"844260210430947949","C14H17F2N3O5","[M + H]+",4,0.0159423974219148,56.4708048437549,2.88028945592255,53.5905153878324,"20","GQSKWIKDDRTCQV","COC1=C(C=C(C(=C1)C(=O)NCC(C2CC2)N)[N+](=O)[O-])OC(F)F","N-(2-amino-2-cyclopropylethyl)-4-(difluoromethoxy)-5-methoxy-2-nitrobenzamide",1.8,47,-430.746376168643,0.230392156862745,NA,"844260172082426315"
"844260210430947949","C14H17F2N3O5","[M + H]+",4,0.0159423974219148,56.4708048437549,2.88028945592255,53.5905153878324,"20","WHKVCNFTYQCLNE","C1CN(CCC1CO)C(=O)NC2=C(C=CC(=C2)[N+](=O)[O-])OC(F)F","N-[2-(difluoromethoxy)-5-nitrophenyl]-4-(hydroxymethyl)piperidine-1-carboxamide",1.9,48,-434.595746478031,0.233502538071066,NA,"844260172082426315"
"844260210430947949","C14H17F2N3O5","[M + H]+",4,0.0159423974219148,56.4708048437549,2.88028945592255,53.5905153878324,"20","ROORJEYJMZRBRE","CC(C)(C)OC(=O)N1CC(C(C1)(F)F)OC2=C(N=CC=C2)[N+](=O)[O-]","Tert-butyl 3,3-difluoro-4-(2-nitropyridin-3-yl)oxypyrrolidine-1-carboxylate",2.4,49,-447.053391184144,0.275510204081633,NA,"844260172082426315"
"844260210430947949","C14H17F2N3O5","[M + H]+",4,0.0159423974219148,56.4708048437549,2.88028945592255,53.5905153878324,"20","DVBMXBGFCSKWEE","CC(=O)NC(C1=NC2=CC(=C(C=C2N1)F)F)C(C(C(CO)O)O)O","N-[(2R)-1-(5,6-difluoro-1H-benzimidazol-2-yl)-2,3,4,5-tetrahydroxypentyl]acetamide",-1.7,50,-448.491661487274,0.299019607843137,NA,"844260172082426315"
"844260210430947949","C14H17F2N3O5","[M + H]+",4,0.0159423974219148,56.4708048437549,2.88028945592255,53.5905153878324,"20","FCWVTDIMXVCREB","C1COC(CN1C(=O)NCC2=C(N=CC=C2)OCC(F)F)C(=O)O","4-[[2-(2,2-Difluoroethoxy)pyridin-3-yl]methylcarbamoyl]morpholine-2-carboxylic acid",0.4,51,-450.248960067936,0.26,NA,"844260172082426315"
"844260210430947949","C14H17F2N3O5","[M + H]+",4,0.0159423974219148,56.4708048437549,2.88028945592255,53.5905153878324,"20","UPBKGPXMJNJLOS","COCC1CC(C(O1)N2C=CC(=NC2=O)NC(=O)OCC=C)(F)F","prop-2-enyl N-[1-[(2R,5S)-3,3-difluoro-5-(methoxymethyl)oxolan-2-yl]-2-oxopyrimidin-4-yl]carbamate",0.9,52,-452.113653713855,0.233009708737864,NA,"844260172082426315"
"844260210430947950","C12H14F3N7O2","[M + H]+",5,0.00720179096435873,55.6761525189617,2.32959097745266,53.346561541509,"20","HWXZKOZWBLQEKW","CC1=C(N(N=C1C(F)(F)F)C)NC(=O)N2CCN3C(=NNC3=O)C2","N-[2,4-dimethyl-5-(trifluoromethyl)pyrazol-3-yl]-3-oxo-2,5,6,8-tetrahydro-[1,2,4]triazolo[4,3-a]pyrazine-7-carboxamide",0,21,-256.483355040966,0.302816901408451,NA,"844260172082426315"
"844260210430947950","C12H14F3N7O2","[M + H]+",5,0.00720179096435873,55.6761525189617,2.32959097745266,53.346561541509,"20","IFYXVNRZCDYQKN","C1C=CN=C(C1O)N2C(=CC(=N2)CN(N)N=C(C(F)(F)F)N)C=O","N'-[amino-[[5-formyl-1-(3-hydroxy-3,4-dihydropyridin-2-yl)pyrazol-3-yl]methyl]amino]-2,2,2-trifluoroethanimidamide",0.2,22,-258.342104944787,0.305970149253731,NA,"844260172082426315"
"844260210430947950","C12H14F3N7O2","[M + H]+",5,0.00720179096435873,55.6761525189617,2.32959097745266,53.346561541509,"20","RTTFJVBSZDECDO","CN(C)C1=NC(=NC(=N1)N)COC(=O)CN2C=CC(=N2)C(F)(F)F","[4-Amino-6-(dimethylamino)-1,3,5-triazin-2-yl]methyl 2-[3-(trifluoromethyl)pyrazol-1-yl]acetate",0.9,23,-264.037504915921,0.340425531914894,NA,"844260172082426315"
"844260210430947950","C12H14F3N7O2","[M + H]+",5,0.00720179096435873,55.6761525189617,2.32959097745266,53.346561541509,"20","PPGDMTJHHGPQCS","C1CCC2=NN(C(=O)N2CC1)CC(=O)NC3=NNC(=N3)C(F)(F)F","2-(3-oxo-6,7,8,9-tetrahydro-5H-[1,2,4]triazolo[4,3-a]azepin-2-yl)-N-[5-(trifluoromethyl)-1H-1,2,4-triazol-3-yl]acetamide",0.6,30,-302.915410403092,0.285714285714286,NA,"844260172082426315"
"844260210430947950","C12H14F3N7O2","[M + H]+",5,0.00720179096435873,55.6761525189617,2.32959097745266,53.346561541509,"20","UWEWKEWSZOLGGS","CC1CN(CCN1C2=NC3=C(C=NN3C(=N2)N)C(F)(F)F)C(=O)O","(3S)-4-[4-amino-8-(trifluoromethyl)pyrazolo[1,5-a][1,3,5]triazin-2-yl]-3-methylpiperazine-1-carboxylic acid",0.9,31,-303.085745784297,0.283950617283951,NA,"844260172082426315"
"844260210430947950","C12H14F3N7O2","[M + H]+",5,0.00720179096435873,55.6761525189617,2.32959097745266,53.346561541509,"20","YDOLGRJEXOMTBA","CC1=C(C2=NN=C(N2N=C1NCCC(=O)NC(=O)N)C(F)(F)F)C","N-carbamoyl-3-[[7,8-dimethyl-3-(trifluoromethyl)-[1,2,4]triazolo[4,3-b]pyridazin-6-yl]amino]propanamide",0.7,33,-308.250212960114,0.326666666666667,NA,"844260172082426315"
"844260210430947950","C12H14F3N7O2","[M + H]+",5,0.00720179096435873,55.6761525189617,2.32959097745266,53.346561541509,"20","YFAOZSCRWGGTHT","CN1C(=NN(C1=O)C2CCN(CC2)C(=O)C3=NC=NN3)C(F)(F)F","1-(1-(1H-1,2,4-triazole-5-carbonyl)piperidin-4-yl)-4-methyl-3-(trifluoromethyl)-1H-1,2,4-triazol-5(4H)-one",0.8,38,-369.690755498323,0.24390243902439,NA,"844260172082426315"
"844260210430947950","C12H14F3N7O2","[M + H]+",5,0.00720179096435873,55.6761525189617,2.32959097745266,53.346561541509,"20","JPUBTAPBJQSJLC","CN1C=CC(=N1)C2=C(C(=O)NC(C2)C(F)(F)F)N(C)N=NNC=O","N-[(Z)-[methyl-[4-(1-methylpyrazol-3-yl)-6-oxo-2-(trifluoromethyl)-2,3-dihydro-1H-pyridin-5-yl]amino]diazenyl]formamide",1.2,41,-389.799988937706,0.245283018867925,NA,"844260172082426315"
"844260210430947950","C12H14F3N7O2","[M + H]+",5,0.00720179096435873,55.6761525189617,2.32959097745266,53.346561541509,"20","ZOYGWZALIZNHIN","C1CN(CC1CC(=O)N)C2=NC(=NC3=NNN=C32)OCC(F)(F)F","2-[(3S)-1-[5-(2,2,2-trifluoroethoxy)-2H-triazolo[4,5-d]pyrimidin-7-yl]pyrrolidin-3-yl]acetamide",0.7,43,-390.249470519905,0.288888888888889,NA,"844260172082426315"
"844260210430947950","C12H14F3N7O2","[M + H]+",5,0.00720179096435873,55.6761525189617,2.32959097745266,53.346561541509,"20","NYHOWMBHIQJUCE","CC(=O)NC1CCN(C1)C2=NC(=NC3=NNN=C32)OCC(F)(F)F","N-[(3S)-1-[5-(2,2,2-trifluoroethoxy)-2H-triazolo[4,5-d]pyrimidin-7-yl]pyrrolidin-3-yl]acetamide",1,44,-395.621424944631,0.281767955801105,NA,"844260172082426315"
"844260210430947951","C12H22F2NO6P","[M + H]+",6,0.00145163273057216,54.0745117228523,1.65850614454499,52.4160055783073,"20","VHUVXFCYSUJQFR","C[N+](C)(C)CCOP(=O)(O)OCC(COC=CF)OC=CF","[(2R)-2,3-bis[(Z)-2-fluoroethenoxy]propyl] 2-(trimethylazaniumyl)ethyl phosphate",-0.2,6,-185.643232282143,0.282051282051282,NA,"844260172082426315"
"844260210430947951","C12H22F2NO6P","[M + H]+",6,0.00145163273057216,54.0745117228523,1.65850614454499,52.4160055783073,"20","WEIWQLJKRVSURI","CCOP(=O)(C(CC1COC(N1C(=O)O)(C)C)(F)F)OCC","(4S)-4-(2-diethoxyphosphoryl-2,2-difluoroethyl)-2,2-dimethyl-1,3-oxazolidine-3-carboxylic acid",1.3,14,-226.437656540548,0.2734375,NA,"844260172082426315"
"844260210430947951","C12H22F2NO6P","[M + H]+",6,0.00145163273057216,54.0745117228523,1.65850614454499,52.4160055783073,"20","RGEHLMMNBNGZOP","CC(=C)C(=O)OCC[N+](C)(C)CCOP(=O)(O)OCC(F)F","2,2-Difluoroethyl 2-[dimethyl-[2-(2-methylprop-2-enoyloxy)ethyl]azaniumyl]ethyl phosphate",0.7,26,-277.843376236011,0.263157894736842,NA,"844260172082426315"
"844260210430947952","C15H13F2N7O","[M + H]+",7,0.000616467352590219,53.2180728649838,3.46800791418867,49.7500649507951,"20","JTSTWKIGATWXTF","CC1=NC(=NC(=N1)N)C2=C(N=CC(=C2)F)NC3=CC(=C(N=C3)OC)F","4-(5-Fluoro-2-(5-fluoro-6-methoxypyridin-3-ylamino)pyridin-3-YL)-6-methyl-1,3,5-triazin-2-amine",1.9,1,-151.807633016831,0.546296296296296,0,"844260172082426315"
"844260210430947952","C15H13F2N7O","[M + H]+",7,0.000616467352590219,53.2180728649838,3.46800791418867,49.7500649507951,"20","YTRLNEAYBRWQPJ","CC(C1=NOC(=N1)CC2=NC=NN2)C3=NC4=CC=CC=C4N3C(F)F","3-[1-[1-(difluoromethyl)benzimidazol-2-yl]ethyl]-5-(1H-1,2,4-triazol-5-ylmethyl)-1,2,4-oxadiazole",2.9,2,-162.557040824656,0.504504504504504,Inf,"844260172082426315"
"844260210430947952","C15H13F2N7O","[M + H]+",7,0.000616467352590219,53.2180728649838,3.46800791418867,49.7500649507951,"20","MQVBBWVQXHPMPR","C1=CC(=C(C(=C1)F)CN(NC2=CNN=C2)NC(=O)C3=CN=CN=C3)F","N'-[(2,6-difluorophenyl)methyl]-N'-(1H-pyrazol-4-ylamino)pyrimidine-5-carbohydrazide",2.1,4,-180.949480182376,0.446428571428571,NA,"844260172082426315"
"844260210430947952","C15H13F2N7O","[M + H]+",7,0.000616467352590219,53.2180728649838,3.46800791418867,49.7500649507951,"20","VBSXQQWDJBMXPB","C1=CC(=C(C(=C1)F)CNC2=NC(=NC=C2C(=O)N)NC3=CNN=C3)F","4-[(2,6-difluorophenyl)methylamino]-2-(1H-pyrazol-4-ylamino)pyrimidine-5-carboxamide",1.8,5,-184.412008613724,0.436974789915966,NA,"844260172082426315"
"844260210430947952","C15H13F2N7O","[M + H]+",7,0.000616467352590219,53.2180728649838,3.46800791418867,49.7500649507951,"20","HJSFOUOOTROZTO","CC1=NC2=NC=NN2C(=C1CC3=NC(=C(C=C3)C#N)OCC(F)F)N","6-[(7-Amino-5-methyl-[1,2,4]triazolo[1,5-a]pyrimidin-6-yl)methyl]-2-(2,2-difluoroethoxy)pyridine-3-carbonitrile",1.9,7,-189.361991020245,0.516666666666667,NA,"844260172082426315"
"844260210430947952","C15H13F2N7O","[M + H]+",7,0.000616467352590219,53.2180728649838,3.46800791418867,49.7500649507951,"20","ICKITLLBYZLHFH","CC1=NC2=NON=C2C(=C1CC3=NC(=C(C=C3)NCC(F)F)C#N)N",NA,2.5,8,-191.377033701414,0.460869565217391,NA,"844260172082426315"
"844260210430947952","C15H13F2N7O","[M + H]+",7,0.000616467352590219,53.2180728649838,3.46800791418867,49.7500649507951,"20","WPYPMWYYODXLIP","CC1=CC(=NC(=N1)N)NC2=CN(N=C2C(=O)N)C3=C(C=CC=C3F)F","4-[(2-Amino-6-methylpyrimidin-4-yl)amino]-1-(2,6-difluorophenyl)pyrazole-3-carboxamide",2.1,10,-194.583702223032,0.487603305785124,NA,"844260172082426315"
"844260210430947952","C15H13F2N7O","[M + H]+",7,0.000616467352590219,53.2180728649838,3.46800791418867,49.7500649507951,"20","FMIKZRJTWLKBRN","CC1=C(N=C(C(=N1)C(=O)NCC2=C(C=CC=C2F)F)N)N3N=CC=N3","3-amino-N-[(2,6-difluorophenyl)methyl]-6-methyl-5-(triazol-2-yl)pyrazine-2-carboxamide",2,11,-198.933641598384,0.452991452991453,NA,"844260172082426315"
"844260210430947952","C15H13F2N7O","[M + H]+",7,0.000616467352590219,53.2180728649838,3.46800791418867,49.7500649507951,"20","UNOLYPSFWIKMAJ","C1=CC=C(C=C1)C=CC(C(=O)NC2=CN(N=C2)CC3=NNN=N3)(F)F","(E)-2,2-difluoro-4-phenyl-N-[1-(2H-tetrazol-5-ylmethyl)pyrazol-4-yl]but-3-enamide",1.6,12,-223.139717360939,0.344262295081967,NA,"844260172082426315"
"844260210430947952","C15H13F2N7O","[M + H]+",7,0.000616467352590219,53.2180728649838,3.46800791418867,49.7500649507951,"20","GXABJCVNISZUSB","CN1C=C(C=N1)NC2=NC=CC(=N2)C3=CN=C(C=C3)NC(=O)C(F)F","2,2-difluoro-N-[5-[2-[(1-methylpyrazol-4-yl)amino]pyrimidin-4-yl]pyridin-2-yl]acetamide",1.3,13,-226.395994105791,0.471074380165289,NA,"844260172082426315"
"844260210430947952","C15H13F2N7O","[M + H]+",7,0.000616467352590219,53.2180728649838,3.46800791418867,49.7500649507951,"20","IBILLMHRWJAVGZ","C1=CN(N=C1)C2=NC(=NC(=N2)NCCC(=O)N)C3=CC(=CC(=C3)F)F","3-[[4-(3,5-Difluorophenyl)-6-pyrazol-1-yl-1,3,5-triazin-2-yl]amino]propanamide",1.9,15,-241.509046978241,0.423076923076923,NA,"844260172082426315"
"844260210430947952","C15H13F2N7O","[M + H]+",7,0.000616467352590219,53.2180728649838,3.46800791418867,49.7500649507951,"20","GIXMTDDSXCDPBC","C1C(C1(F)F)N2C(=CC=N2)CNC(=O)C3=CN(N=N3)C4=CN=CC=C4","N-[[2-(2,2-difluorocyclopropyl)pyrazol-3-yl]methyl]-1-pyridin-3-yltriazole-4-carboxamide",0.5,16,-241.681371984748,0.4,NA,"844260172082426315"
"844260210430947952","C15H13F2N7O","[M + H]+",7,0.000616467352590219,53.2180728649838,3.46800791418867,49.7500649507951,"20","KLDFYAKMDGPMDJ","CN(C)C(=O)C1=CC(=C(N=C1)N)C2=NN=NN2C3=C(C(=CC=C3)F)F","6-amino-5-[1-(2,3-difluorophenyl)tetrazol-5-yl]-N,N-dimethylpyridine-3-carboxamide",1.1,17,-251.701291327614,0.421052631578947,NA,"844260172082426315"
"844260210430947952","C15H13F2N7O","[M + H]+",7,0.000616467352590219,53.2180728649838,3.46800791418867,49.7500649507951,"20","LYANVZWCRWWOGQ","C1C(CN1C(=O)C2=CC(=C(C=C2)F)F)N3C=C(N=N3)CN4N=CC=N4","(3,4-Difluorophenyl)-[3-[4-(triazol-2-ylmethyl)triazol-1-yl]azetidin-1-yl]methanone",0.7,18,-253.354858434433,0.296875,NA,"844260172082426315"
"844260210430947952","C15H13F2N7O","[M + H]+",7,0.000616467352590219,53.2180728649838,3.46800791418867,49.7500649507951,"20","LXNFGOMEISTOMK","C1CN(CC1(F)F)C2=NN3C(=NC=C3C(=O)NC4=NN=CC=C4)C=C2","6-(3,3-difluoropyrrolidin-1-yl)-N-pyridazin-3-ylimidazo[1,2-b]pyridazine-3-carboxamide",1,19,-254.348256129642,0.389312977099237,NA,"844260172082426315"
"844260210430947953","C9H15F4N7O3","[M + H]+",8,0.000161002854087632,51.8754895919194,0,51.8754895919194,"20",NA,NA,NA,NA,NA,NA,NA,NA,"844260172082426315"
"844260210430947954","C11H17N6O7","[M + H]+",9,6.71943717370074e-05,51.0016569899476,1.78097533644382,49.2206816535038,"20",NA,NA,NA,NA,NA,NA,NA,NA,"844260172082426315"
"844260210430947955","C10H19F3N5O3P","[M + H]+",10,4.5425947122227e-06,48.3075658711521,0,48.3075658711521,"20",NA,NA,NA,NA,NA,NA,NA,NA,"844260172082426315"
"844260244400616192","C14H16F3N4O3","[M + H]+",1,0.825707628173158,44.176885850946,1.70150240705055,42.4753834438955,"21",NA,NA,NA,NA,NA,NA,NA,NA,"844260172086620620"
"844260244400616193","C11H18F3N3O6","[M + H]+",2,0.0548631122641445,41.4654863160609,0.915728805697363,40.5497575103635,"21",NA,NA,NA,NA,NA,NA,NA,NA,"844260172086620620"
"844260244400616194","C14H17F2N3O5","[M + H]+",3,0.0432166146547322,41.2268701209337,2.6785022246556,38.5483678962781,"21",NA,NA,NA,NA,NA,NA,NA,NA,"844260172086620620"
"844260244400616195","C9H15N9O6","[M + H]+",4,0.0393026298438646,41.1319365349165,0,41.1319365349165,"21",NA,NA,NA,NA,NA,NA,NA,NA,"844260172086620620"
"844260244400616196","C17H16FN3O4","[M + H]+",5,0.0227855450686943,40.5867714478232,2.65502919367727,37.931742254146,"21","FVCPNISTSVVUPX","COC1=CC(=C(C=C1)O)C=NNC(=O)CNC(=O)C2=CC=C(C=C2)F","4-fluoro-N-[2-[(2Z)-2-[(2-hydroxy-5-methoxyphenyl)methylidene]hydrazinyl]-2-oxoethyl]benzamide",1.9,1,-290.551591369537,0.27710843373494,0,"844260172086620620"
"844260244400616196","C17H16FN3O4","[M + H]+",5,0.0227855450686943,40.5867714478232,2.65502919367727,37.931742254146,"21","ZBLZEVQPDZRXNP","COC1=CC=CC(=C1O)C=NNC(=O)CNC(=O)C2=CC=C(C=C2)F","4-fluoro-N-[2-[2-[(2-hydroxy-3-methoxyphenyl)methylidene]hydrazinyl]-2-oxoethyl]benzamide",1.9,2,-337.571852944498,0.257309941520468,2,"844260172086620620"
"844260244400616196","C17H16FN3O4","[M + H]+",5,0.0227855450686943,40.5867714478232,2.65502919367727,37.931742254146,"21","LHZAPCAVMNVKID","CCOC1=C(C=CC(=C1)C=NNC(=O)C(=O)NC2=CC=C(C=C2)F)O","N'-[(3-ethoxy-4-hydroxyphenyl)methylideneamino]-N-(4-fluorophenyl)oxamide",2.5,3,-351.060351958361,0.29375,Inf,"844260172086620620"
"844260244400616196","C17H16FN3O4","[M + H]+",5,0.0227855450686943,40.5867714478232,2.65502919367727,37.931742254146,"21","HAZCGTFRKOCWQZ","CC(=O)NC(CC1=CC=C(C=C1)F)C(=O)NC2=CC=C(C=C2)[N+](=O)[O-]","2-Acetamido-3-(4-fluorophenyl)-N-(4-nitrophenyl)propanamide (3c)",2.7804983,4,-369.43337802749,0.190217391304348,NA,"844260172086620620"
"844260244400616196","C17H16FN3O4","[M + H]+",5,0.0227855450686943,40.5867714478232,2.65502919367727,37.931742254146,"21","VDCWENWOWUDREX","CC1=CC(=NO1)C(=O)N2CCC3COC(=O)N3C4=C(C2)C=CC(=C4)F","14-fluoro-9-(5-methyl-1,2-oxazole-3-carbonyl)-4-oxa-2,9-diazatricyclo[9.4.0.0²,⁶]pentadeca-1(15),11,13-trien-3-one",1.9,5,-376.53220502904,0.307692307692308,NA,"844260172086620620"
"844260244400616196","C17H16FN3O4","[M + H]+",5,0.0227855450686943,40.5867714478232,2.65502919367727,37.931742254146,"21","JKZPDGNJAAVKEG","CC(=O)NC(CC1=CC(=CC=C1)F)C(=O)NC2=CC=C(C=C2)[N+](=O)[O-]","2-Acetamido-3-(3-fluorophenyl)-N-(4-nitrophenyl)propanamide (2c)",2.4,6,-383.974516443313,0.196629213483146,NA,"844260172086620620"
"844260244400616196","C17H16FN3O4","[M + H]+",5,0.0227855450686943,40.5867714478232,2.65502919367727,37.931742254146,"21","RYUXKVAKPFRBTB","CC(=O)NC(CC1=CC=CC=C1F)C(=O)NC2=CC=C(C=C2)[N+](=O)[O-]","2-Acetamido-3-(2-fluorophenyl)-N-(4-nitrophenyl)propanamide (1c)",2.4,7,-386.725213707407,0.192090395480226,NA,"844260172086620620"
"844260244400616196","C17H16FN3O4","[M + H]+",5,0.0227855450686943,40.5867714478232,2.65502919367727,37.931742254146,"21","NWVXUXFCAZFSQH","C1CN(CCN1)C2=C(C=C3C(=C2)N(C=C(C3=O)C(=O)O)C4CC4=O)F","Oxo-ciprofloxacin",0.33245212,8,-400.705484609536,0.327683615819209,NA,"844260172086620620"
"844260244400616196","C17H16FN3O4","[M + H]+",5,0.0227855450686943,40.5867714478232,2.65502919367727,37.931742254146,"21","MYYZZOHRULFPOQ","C1CC1N2C=C(C(=O)C3=CC(=C(C=C32)N4CCNC(=O)C4)F)C(=O)O","Oxociprofloxacin",0.96316284,9,-437.326898670533,0.306878306878307,NA,"844260172086620620"
"844260244400616196","C17H16FN3O4","[M + H]+",5,0.0227855450686943,40.5867714478232,2.65502919367727,37.931742254146,"21","VCWNLVLFIZZTLZ","C1C2C(CN1C(=O)C3=CC=NO3)OCC(=O)N2CC4=CC=C(C=C4)F","4-[(4-fluorophenyl)methyl]-6-(1,2-oxazole-5-carbonyl)-octahydropyrrolo[3,4-b][1,4]oxazin-3-one",0.8,10,-441.847193636382,0.245901639344262,NA,"844260172086620620"
"844260244400616197","C12H14F3N7O2","[M + H]+",6,0.0107520852659421,39.835744815123,1.91936754812788,37.9163772669951,"21",NA,NA,NA,NA,NA,NA,NA,NA,"844260172086620620"
"844260244400616198","C12H22F2NO6P","[M + H]+",7,0.00182442325243675,38.0619090121591,0.98266401747025,37.0792449946889,"21",NA,NA,NA,NA,NA,NA,NA,NA,"844260172086620620"
"844260244400616199","C15H13F2N7O","[M + H]+",8,0.000697347593229629,37.1001738076411,3.50812530818669,33.5920484994544,"21",NA,NA,NA,NA,NA,NA,NA,NA,"844260172086620620"
"844260244400616200","C9H15F4N7O3","[M + H]+",9,0.000575601176105706,36.9083048404316,0,36.9083048404316,"21",NA,NA,NA,NA,NA,NA,NA,NA,"844260172086620620"
"844260244400616201","C11H17N6O7","[M + H]+",10,8.23764481348066e-05,34.9641893946047,1.25152729412048,33.7126621004842,"21",NA,NA,NA,NA,NA,NA,NA,NA,"844260172086620620"
"844260229288538840","C14H16F3N4O3","[M + H]+",1,0.745214235745747,54.8968131456565,1.80714539415659,53.0896677514999,"22",NA,NA,NA,NA,NA,NA,NA,NA,"844260172090814925"
"844260229288538841","C14H17F2N3O5","[M + H]+",2,0.148791828018134,53.2856896055142,1.93599809560384,51.3496915099104,"22",NA,NA,NA,NA,NA,NA,NA,NA,"844260172090814925"
"844260229288538842","C17H16FN3O4","[M + H]+",3,0.0498895861733101,52.1929536909126,2.02683808602903,50.1661156048835,"22","FVCPNISTSVVUPX","COC1=CC(=C(C=C1)O)C=NNC(=O)CNC(=O)C2=CC=C(C=C2)F","4-fluoro-N-[2-[(2Z)-2-[(2-hydroxy-5-methoxyphenyl)methylidene]hydrazinyl]-2-oxoethyl]benzamide",1.9,1,-290.224139082358,0.291666666666667,0,"844260172090814925"
"844260229288538842","C17H16FN3O4","[M + H]+",3,0.0498895861733101,52.1929536909126,2.02683808602903,50.1661156048835,"22","ZBLZEVQPDZRXNP","COC1=CC=CC(=C1O)C=NNC(=O)CNC(=O)C2=CC=C(C=C2)F","4-fluoro-N-[2-[2-[(2-hydroxy-3-methoxyphenyl)methylidene]hydrazinyl]-2-oxoethyl]benzamide",1.9,2,-338.655333076404,0.271676300578035,2,"844260172090814925"
"844260229288538842","C17H16FN3O4","[M + H]+",3,0.0498895861733101,52.1929536909126,2.02683808602903,50.1661156048835,"22","LHZAPCAVMNVKID","CCOC1=C(C=CC(=C1)C=NNC(=O)C(=O)NC2=CC=C(C=C2)F)O","N'-[(3-ethoxy-4-hydroxyphenyl)methylideneamino]-N-(4-fluorophenyl)oxamide",2.5,3,-349.587607263211,0.316770186335404,Inf,"844260172090814925"
"844260229288538842","C17H16FN3O4","[M + H]+",3,0.0498895861733101,52.1929536909126,2.02683808602903,50.1661156048835,"22","HAZCGTFRKOCWQZ","CC(=O)NC(CC1=CC=C(C=C1)F)C(=O)NC2=CC=C(C=C2)[N+](=O)[O-]","2-Acetamido-3-(4-fluorophenyl)-N-(4-nitrophenyl)propanamide (3c)",2.7804983,4,-374.56157774587,0.191489361702128,NA,"844260172090814925"
"844260229288538842","C17H16FN3O4","[M + H]+",3,0.0498895861733101,52.1929536909126,2.02683808602903,50.1661156048835,"22","JKZPDGNJAAVKEG","CC(=O)NC(CC1=CC(=CC=C1)F)C(=O)NC2=CC=C(C=C2)[N+](=O)[O-]","2-Acetamido-3-(3-fluorophenyl)-N-(4-nitrophenyl)propanamide (2c)",2.4,5,-375.923836975889,0.197802197802198,NA,"844260172090814925"
"844260229288538842","C17H16FN3O4","[M + H]+",3,0.0498895861733101,52.1929536909126,2.02683808602903,50.1661156048835,"22","RYUXKVAKPFRBTB","CC(=O)NC(CC1=CC=CC=C1F)C(=O)NC2=CC=C(C=C2)[N+](=O)[O-]","2-Acetamido-3-(2-fluorophenyl)-N-(4-nitrophenyl)propanamide (1c)",2.4,6,-390.3338525813,0.193370165745856,NA,"844260172090814925"
"844260229288538842","C17H16FN3O4","[M + H]+",3,0.0498895861733101,52.1929536909126,2.02683808602903,50.1661156048835,"22","NWVXUXFCAZFSQH","C1CN(CCN1)C2=C(C=C3C(=C2)N(C=C(C3=O)C(=O)O)C4CC4=O)F","Oxo-ciprofloxacin",0.33245212,7,-393.105535901552,0.340782122905028,NA,"844260172090814925"
"844260229288538842","C17H16FN3O4","[M + H]+",3,0.0498895861733101,52.1929536909126,2.02683808602903,50.1661156048835,"22","VDCWENWOWUDREX","CC1=CC(=NO1)C(=O)N2CCC3COC(=O)N3C4=C(C2)C=CC(=C4)F","14-fluoro-9-(5-methyl-1,2-oxazole-3-carbonyl)-4-oxa-2,9-diazatricyclo[9.4.0.0²,⁶]pentadeca-1(15),11,13-trien-3-one",1.9,8,-403.824443495378,0.321637426900585,NA,"844260172090814925"
"844260229288538842","C17H16FN3O4","[M + H]+",3,0.0498895861733101,52.1929536909126,2.02683808602903,50.1661156048835,"22","VCWNLVLFIZZTLZ","C1C2C(CN1C(=O)C3=CC=NO3)OCC(=O)N2CC4=CC=C(C=C4)F","4-[(4-fluorophenyl)methyl]-6-(1,2-oxazole-5-carbonyl)-octahydropyrrolo[3,4-b][1,4]oxazin-3-one",0.8,9,-443.885496846973,0.273224043715847,NA,"844260172090814925"
"844260229288538842","C17H16FN3O4","[M + H]+",3,0.0498895861733101,52.1929536909126,2.02683808602903,50.1661156048835,"22","MYYZZOHRULFPOQ","C1CC1N2C=C(C(=O)C3=CC(=C(C=C32)N4CCNC(=O)C4)F)C(=O)O","Oxociprofloxacin",0.96316284,10,-451.79318266687,0.319371727748691,NA,"844260172090814925"
"844260229288538843","C9H15N9O6","[M + H]+",4,0.0165976454193583,51.092402246951,0,51.092402246951,"22",NA,NA,NA,NA,NA,NA,NA,NA,"844260172090814925"
"844260229288538844","C15H13F2N7O","[M + H]+",5,0.0157578243797791,51.0404784317884,3.11017430149773,47.9303041302907,"22",NA,NA,NA,NA,NA,NA,NA,NA,"844260172090814925"
"844260229288538845","C11H18F3N3O6","[M + H]+",6,0.0126543549286139,50.8211428229164,0.117037322507551,50.7041055004089,"22",NA,NA,NA,NA,NA,NA,NA,NA,"844260172090814925"
"844260229288538846","C12H22F2NO6P","[M + H]+",7,0.00590891692607261,50.0596039572401,0.971704335291342,49.0878996219488,"22",NA,NA,NA,NA,NA,NA,NA,NA,"844260172090814925"
